algo,best_score,detection_probability,episode,epsilon,global_state_mode,global_step,kl_loss,loss,posterior_kl_per_parameter,posterior_rebuilds,posterior_std_max,posterior_std_mean,posterior_std_min,predictive_epistemic_std_mean,predictive_max_std_mean,predictive_selected_std_mean,q_mean,q_tot_mean,reward_mode,run_dir,scope,target_mean,td_loss,td_residual_variance,train_completed,train_completed_value,train_detected,train_reward,training_seed,validation_boundary,validation_collision,validation_completed,validation_completed_value,validation_coverage,validation_detected,validation_episode_length,validation_first_completion,validation_first_detection,validation_knowledge_overlap,validation_local_coverage,validation_local_new_observed,validation_local_sensor_revisit,validation_new_observed_per_step,validation_overlap,validation_revisit,validation_reward,validation_reward_std,validation_sensor_revisit,validation_simultaneous_overlap,validation_stay,validation_team_new_observed,validation_tracking_progress
shared_ddqn,3.025247521092093,1.0,1450.0,0.050000000000000044,memory_union,217500.0,,0.04699422046542168,,,,,,,,,-4.115225315093994,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.082853317260742,,,0.0,0.0,2.0,-6.786999981310218,45,,0.08386666666666667,0.21,0.26,0.4209250012040138,1.74,150.0,42.44444444444444,25.95402298850575,0.13333333333333333,0.17100833266973495,0.44935555555555556,0.8816666666666667,,0.20243854071563047,,-6.582570412558573,3.0704538076250203,,0.06802530632937424,0.0,1.1024666666666667,0.001488888888888889
shared_ddqn,3.025247521092093,1.0,1500.0,0.050000000000000044,memory_union,225000.0,,0.03503210097551346,,,,,,,,,-4.287558555603027,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.285510063171387,,,0.0,0.0,1.0,-5.372499983143063,45,,0.06433333333333334,0.23,0.26,0.4099499988555908,1.68,150.0,43.38095238095238,19.593023255813954,0.15,0.16224999956786632,0.426,0.8913333333333333,,0.17980650631501904,,-6.716186664929492,2.8853648452001845,,0.05276470420121945,0.0,1.0732,0.0018
shared_ddqn,3.025247521092093,1.0,1550.0,0.050000000000000044,memory_union,232500.0,,0.03160950541496277,,,,,,,,,-4.310734272003174,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.297110557556152,,,2.0,2.0,4.0,-4.723749987911509,45,,0.063,0.25,0.3,0.40202499732375147,1.7,150.0,42.95454545454545,26.926829268292682,0.2,0.1560833329334855,0.40955555555555556,0.8962666666666667,,0.16523722792727613,,-6.052182494188101,3.2800257889357303,,0.05763052623008326,0.0,1.0520666666666667,0.001888888888888889
shared_ddqn,3.025247521092093,1.0,1600.0,0.050000000000000044,memory_union,240000.0,,0.020159117877483368,,,,,,,,,-4.035154342651367,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.023492336273193,,,1.0,1.0,1.0,-2.900499996822334,45,,0.06697777777777777,0.21,0.26,0.37014999955892564,1.38,150.0,59.8,31.871794871794872,0.23,0.14233333308249713,0.3728888888888889,0.9085333333333333,,0.1560126158196714,,-5.60112249422148,2.917586315715683,,0.05565829039182236,0.0,0.9670666666666666,0.0018444444444444443
shared_ddqn,3.025247521092093,1.0,1650.0,0.050000000000000044,memory_union,247500.0,,0.04325377568602562,,,,,,,,,-4.103504180908203,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.035200119018555,,,1.0,2.0,3.0,0.8313749972916664,45,,0.04948888888888889,0.17,0.18,0.3856499995291233,1.55,150.0,39.76470588235294,30.682926829268293,0.18333333333333335,0.15209166500717403,0.3989111111111111,0.9028888888888889,,0.17592024999722142,,-6.254360413339239,2.334135640501721,,0.05248506255786415,0.0,1.0084,0.0016
shared_ddqn,3.025247521092093,1.0,1700.0,0.050000000000000044,memory_union,255000.0,,0.06366077065467834,,,,,,,,,-4.038455486297607,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.036567211151123,,,1.0,1.0,3.0,-7.857416648423908,45,,0.06804444444444445,0.24,0.34,0.38547499895095827,1.66,150.0,58.0,25.621951219512194,0.18333333333333332,0.15081666693091392,0.3955111111111111,0.8998,,0.16009682934535577,,-5.8145716605248605,3.7134672912241755,,0.061110363968860396,0.0,1.0079333333333333,0.002311111111111111
shared_ddqn,3.025247521092093,1.0,1750.0,0.050000000000000044,memory_union,262500.0,,0.057884491980075836,,,,,,,,,-4.007660865783691,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.021910667419434,,,0.0,0.0,1.0,-7.4763750018738335,45,,0.0764,0.24,0.3,0.4055749986320734,1.72,150.0,45.95652173913044,23.458823529411763,0.17,0.16387500025331975,0.43033333333333335,0.8910222222222223,,0.1885899517153617,,-6.497656660848363,3.0601671741453025,,0.07268541744149494,0.0,1.0615333333333334,0.0019333333333333333
shared_ddqn,3.025247521092093,1.0,1800.0,0.050000000000000044,memory_union,270000.0,,0.05973784253001213,,,,,,,,,-3.9741263389587402,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.9954380989074707,,,2.0,2.0,2.0,0.5312083229360356,45,,0.04006666666666667,0.17,0.2,0.38044999971985816,1.55,150.0,35.875,25.512820512820515,0.23,0.14765833262354136,0.38708888888888887,0.9092666666666667,,0.1496952789877706,,-6.213908330550549,2.4099925314681263,,0.051677592458335,0.0,0.9945333333333334,0.001488888888888889
shared_ddqn,3.025247521092093,1.0,1850.0,0.050000000000000044,memory_union,277500.0,,0.057179905474185944,,,,,,,,,-4.6402692794799805,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.6414031982421875,,,0.0,0.0,0.0,-3.9697500041686027,45,,0.06368888888888889,0.15,0.17,0.3726250010728836,1.62,150.0,60.84615384615385,27.583333333333332,0.16,0.14584166679531335,0.38224444444444444,0.9075777777777778,,0.16301788219239896,,-6.3891420824353915,2.9234182200152903,,0.061938487473614946,0.0,0.9736666666666667,0.0013555555555555556
shared_ddqn,3.025247521092093,1.0,1900.0,0.050000000000000044,memory_union,285000.0,,0.04026566445827484,,,,,,,,,-4.116748809814453,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.085612773895264,,,0.0,0.0,2.0,-7.2342500087432455,45,,0.06604444444444445,0.25,0.3,0.4125249991565943,1.58,150.0,50.59090909090909,22.151898734177216,0.21333333333333335,0.1645833321660757,0.43222222222222223,0.8936222222222222,,0.1777019090339798,,-6.300180410537376,2.9735497693694524,,0.05873742824684005,0.0,1.0800666666666667,0.0021777777777777776
shared_ddqn,3.025247521092093,1.0,1950.0,0.050000000000000044,memory_union,292500.0,,0.057525794953107834,,,,,,,,,-3.872678518295288,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.857715129852295,,,1.0,1.0,2.0,-3.6628749754093723,45,,0.04717777777777778,0.24,0.31,0.37752499923110006,1.59,150.0,50.958333333333336,18.349397590361445,0.175,0.14854999866336585,0.3894666666666667,0.9061111111111111,,0.16830655889433166,,-6.118637083322312,3.155965865157989,,0.052762441068486064,0.0,0.9867333333333334,0.002266666666666667
shared_ddqn,3.025247521092093,1.0,2000.0,0.050000000000000044,memory_union,300000.0,,0.02560003474354744,,,,,,,,,-4.06567907333374,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.049662113189697,,,1.0,2.0,1.0,1.534124998692417,45,,0.05506666666666667,0.23,0.27,0.3507499994337559,1.42,150.0,34.04761904761905,21.125,0.2,0.1361999997496605,0.3565333333333333,0.9114444444444444,,0.1549954733150632,,-5.980474581748747,2.6495595363460698,,0.06265003274065573,0.0,0.9153333333333333,0.0019333333333333333
shared_ddqn,3.025247521092093,1.0,2050.0,0.050000000000000044,memory_union,307500.0,,0.03820165991783142,,,,,,,,,-4.064870834350586,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.055266380310059,,,0.0,0.0,1.0,-6.52987500688061,45,,0.0268,0.18,0.21,0.31970000043511393,1.14,150.0,25.823529411764707,24.869565217391305,0.31,0.12073333380743861,0.3152888888888889,0.9261333333333334,,0.11421870365435374,,-5.120015829963735,2.054331338460432,,0.044519920386398126,0.0,0.8325333333333333,0.0016222222222222222
shared_ddqn,3.025247521092093,1.0,2100.0,0.050000000000000044,memory_union,315000.0,,0.06663250178098679,,,,,,,,,-3.914787769317627,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.8805320262908936,,,2.0,3.0,3.0,2.8453333109554926,45,,0.0172,0.23,0.28,0.2572500002384186,0.93,150.0,32.391304347826086,29.161290322580644,0.38,0.0954333327896893,0.24782222222222222,0.9439111111111111,,0.09555796817071328,,-4.204495413192611,2.0892594841577483,,0.03692410229831838,0.0,0.666,0.0017111111111111112
shared_ddqn,3.025247521092093,1.0,2150.0,0.050000000000000044,memory_union,322434.0,,0.06870310753583908,,,,,,,,,-3.7834482192993164,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.749053478240967,,,0.0,0.0,2.0,-8.203583276824428,45,,0.0584,0.23,0.27,0.3459500003606081,1.38,150.0,27.476190476190474,23.88157894736842,0.24,0.1305833337828517,0.34155555555555556,0.9170888888888888,,0.1298167447796539,,-5.811214579238497,2.4092559685864647,,0.0597534580445548,0.0,0.9025333333333333,0.0017333333333333333
shared_ddqn,3.025247521092093,1.0,2200.0,0.050000000000000044,memory_union,329934.0,,0.1408594846725464,,,,,,,,,-3.786435127258301,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.722490072250366,,,0.0,0.0,1.0,-5.653499994557354,45,,0.07337777777777778,0.17,0.22,0.35625000096857545,1.51,150.0,20.235294117647058,21.475609756097562,0.18333333333333332,0.13639166686683893,0.35704444444444444,0.9133111111111111,,0.13865217056402718,,-6.3284050046198095,2.811100345226033,,0.07013336111125401,0.0,0.93,0.0014222222222222223
shared_ddqn,3.025247521092093,1.0,2250.0,0.050000000000000044,memory_union,337434.0,,0.044237539172172546,,,,,,,,,-3.6824374198913574,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.6801164150238037,,,0.0,0.0,1.0,-3.920999980401242,45,,0.062377777777777775,0.2,0.26,0.3655249987542629,1.55,150.0,26.894736842105264,24.382716049382715,0.19333333333333336,0.14307500049471855,0.3748666666666667,0.9054,,0.16582256598206574,,-5.974037079395853,2.852728849762166,,0.05540098519906058,0.0,0.9547333333333333,0.0016222222222222222
shared_ddqn,3.025247521092093,1.0,2300.0,0.050000000000000044,memory_union,344934.0,,0.04878952354192734,,,,,,,,,-3.297954559326172,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.2721495628356934,,,0.0,0.0,4.0,-8.998749967273328,45,,0.04568888888888889,0.16,0.2,0.34314999960362913,1.35,150.0,21.214285714285715,34.265822784810126,0.21,0.1374583335593343,0.35988888888888887,0.9095555555555556,,0.17949355755644408,,-5.528247913557538,2.6443259317855983,,0.04577083851984453,0.0,0.8950666666666667,0.0014666666666666667
shared_ddqn,3.025247521092093,1.0,2350.0,0.050000000000000044,memory_union,352434.0,,0.06491346657276154,,,,,,,,,-3.1017589569091797,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.138664960861206,,,0.0,0.0,1.0,-6.425499996077283,45,,0.010933333333333333,0.15,0.19,0.20542500019073487,0.78,150.0,31.46153846153846,27.851063829787233,0.53,0.07454166615381837,0.19211111111111112,0.9590666666666666,,0.07225935764003834,,-3.894805832217384,2.247586583549463,,0.02999757407634987,0.0,0.5278,0.0011333333333333334
shared_ddqn,3.025247521092093,1.0,2400.0,0.050000000000000044,memory_union,359934.0,,0.04549933597445488,,,,,,,,,-3.4311904907226562,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.402251958847046,,,1.0,1.0,2.0,-1.03412498226389,45,,0.013911111111111112,0.2,0.27,0.22412500008940697,0.9,150.0,29.88888888888889,37.23728813559322,0.41,0.08050833294168115,0.20802222222222222,0.9552888888888889,,0.07767277665910066,,-3.7373220810314023,2.5256343453328958,,0.03846498805355396,0.0,0.5776666666666667,0.001511111111111111
shared_ddqn,3.025247521092093,1.0,2450.0,0.050000000000000044,memory_union,367434.0,,0.047796234488487244,,,,,,,,,-3.3794503211975098,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.3625311851501465,,,1.0,1.0,3.0,-8.223249993529162,45,,0.021555555555555557,0.15,0.19,0.23262499913573265,0.97,150.0,25.076923076923077,24.303571428571427,0.44,0.08423333324491977,0.21795555555555557,0.9508666666666666,,0.07567140971869703,,-4.465819996856155,2.537862182327299,,0.03443188818620377,0.0,0.6003333333333334,0.0011555555555555555
shared_ddqn,3.025247521092093,1.0,2500.0,0.050000000000000044,memory_union,374934.0,,0.11063817143440247,,,,,,,,,-3.4166159629821777,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.311548948287964,,,1.0,1.0,1.0,-4.515875021796682,45,,0.014755555555555555,0.17,0.23,0.29227499954402447,1.27,150.0,24.9375,40.17142857142857,0.3,0.10770833402872086,0.28055555555555556,0.9338,,0.09734018734159619,,-4.535915415780493,2.368249488621026,,0.02719634611217262,0.0,0.7594,0.0014222222222222223
shared_ddqn,3.025247521092093,1.0,2550.0,0.050000000000000044,memory_union,382434.0,,0.038001563400030136,,,,,,,,,-3.518812894821167,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.5507054328918457,,,0.0,0.0,4.0,-11.768458341614625,45,,0.05313333333333333,0.21,0.27,0.4082999964058399,1.64,150.0,30.571428571428573,33.407407407407405,0.19,0.16037499971687794,0.421,0.8938888888888888,,0.16988213784099457,,-5.887911244595053,2.739101948156955,,0.05654412174628363,0.0,1.0688,0.0016666666666666668
shared_ddqn,3.025247521092093,1.0,2600.0,0.050000000000000044,memory_union,389934.0,,0.06387519091367722,,,,,,,,,-3.617156744003296,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.591806173324585,,,0.0,0.0,4.0,-12.46862500352784,45,,0.03408888888888889,0.24,0.3,0.36989999942481516,1.38,150.0,35.04545454545455,31.37037037037037,0.19,0.13864999942481518,0.36306666666666665,0.9081777777777778,,0.12398823488331184,,-5.242184161757928,2.6854036655772187,,0.034383889000334435,0.0,0.9664,0.0018444444444444443
shared_ddqn,3.025247521092093,1.0,2650.0,0.050000000000000044,memory_union,397434.0,,0.06296046823263168,,,,,,,,,-3.7281863689422607,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.737459182739258,,,0.0,0.0,0.0,-4.022500023525207,45,,0.04482222222222222,0.19,0.25,0.30322499841451644,1.24,150.0,34.388888888888886,29.541666666666668,0.28,0.11384166739881038,0.2969111111111111,0.9302888888888889,,0.11477060431962734,,-5.036474574084334,2.7522991966425887,,0.049518255286239564,0.0,0.7886,0.001488888888888889
shared_ddqn,3.025247521092093,1.0,2700.0,0.050000000000000044,memory_union,404934.0,,0.07615208625793457,,,,,,,,,-3.3273367881774902,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.3107681274414062,,,0.0,0.0,3.0,-12.211958333508449,45,,0.02617777777777778,0.19,0.25,0.2326249998062849,0.82,150.0,15.777777777777779,18.09433962264151,0.475,0.0861083334684372,0.22295555555555555,0.9529555555555556,,0.09046803312596842,,-4.321447911780577,2.6682878026249406,,0.04306482576632244,0.0,0.6003333333333334,0.0015777777777777778
shared_ddqn,3.025247521092093,1.0,2750.0,0.050000000000000044,memory_union,412434.0,,0.028306391090154648,,,,,,,,,-3.4292473793029785,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.388470411300659,,,1.0,1.0,1.0,-3.362124975752093,45,,0.029111111111111112,0.16,0.2,0.3209500011056662,1.1,150.0,35.1875,23.470588235294116,0.32,0.11995000053197145,0.3132,0.9244888888888889,,0.1102757569081519,,-5.111635834374033,2.50544663459744,,0.04961562041803291,0.0,0.8358666666666666,0.0015555555555555555
shared_ddqn,3.025247521092093,1.0,2800.0,0.050000000000000044,memory_union,419934.0,,0.0899837538599968,,,,,,,,,-3.6177120208740234,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.5618436336517334,,,0.0,0.0,2.0,-5.780249989833683,45,,0.07395555555555555,0.15,0.2,0.37052499771118164,1.5,150.0,30.133333333333333,22.24705882352941,0.165,0.14849999994039537,0.3893333333333333,0.9028444444444444,,0.17355233956417973,,-6.634177911162627,3.3390055045770657,,0.06424905133798997,0.0,0.9680666666666666,0.0011555555555555555
shared_ddqn,3.025247521092093,1.0,2850.0,0.050000000000000044,memory_union,427434.0,,0.07162871956825256,,,,,,,,,-3.606074094772339,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.546199321746826,,,1.0,1.0,2.0,-6.072666669345149,45,,0.059977777777777776,0.17,0.21,0.37345000125467775,1.57,150.0,22.533333333333335,23.743589743589745,0.2275,0.1454250006377697,0.3811333333333333,0.9106666666666666,,0.16284551552700516,,-6.241759582064053,3.3255083622540664,,0.05847075233690396,0.0,0.9758666666666667,0.0016222222222222222
shared_ddqn,3.025247521092093,1.0,2900.0,0.050000000000000044,memory_union,434934.0,,0.027776360511779785,,,,,,,,,-3.916238307952881,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.951306104660034,,,1.0,2.0,4.0,-0.26937500355773203,45,,0.052444444444444446,0.2,0.24,0.34920000098645687,1.32,150.0,29.05,23.44,0.255,0.13411666616797446,0.3509777777777778,0.9138888888888889,,0.1475679318586799,,-5.819279996810853,2.8864657736795967,,0.05874339627754643,0.0,0.9112,0.0016222222222222222
shared_ddqn,3.025247521092093,1.0,2950.0,0.050000000000000044,memory_union,442434.0,,0.027789225801825523,,,,,,,,,-3.907592296600342,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.9204766750335693,,,0.0,0.0,3.0,-7.0600000079535,45,,0.05026666666666667,0.18,0.24,0.39917499989271166,1.57,150.0,21.9375,30.20253164556962,0.21,0.15378333400934935,0.40342222222222224,0.8984444444444445,,0.1479754917476771,,-6.089674166136489,2.688950407927837,,0.05463944740810218,0.0,1.0444666666666667,0.001488888888888889
shared_ddqn,3.025247521092093,1.0,3000.0,0.050000000000000044,memory_union,449934.0,,0.054730042815208435,,,,,,,,,-3.9682211875915527,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.9524855613708496,,,0.0,0.0,3.0,-11.121999990772466,45,,0.059111111111111114,0.22,0.28,0.3940000016987324,1.64,150.0,30.31578947368421,29.48235294117647,0.155,0.15375000026077032,0.4033333333333333,0.9013111111111111,,0.1645436052426633,,-6.083155416374906,2.772493736738198,,0.06005678616618752,0.0,1.0306666666666666,0.0015555555555555555
shared_ddqn,3.025247521092093,1.0,3050.0,0.050000000000000044,memory_union,457434.0,,0.0937991738319397,,,,,,,,,-3.85798716545105,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.7761073112487793,,,0.0,0.0,3.0,-6.184500005152078,45,,0.05051111111111111,0.16,0.2,0.32307500071823597,1.31,150.0,27.4,33.513888888888886,0.29083333333333333,0.12420833423733711,0.32455555555555554,0.9232222222222223,,0.1423444393585002,,-5.349413330597184,2.36022792679728,,0.05101245346917634,0.0,0.8415333333333334,0.0014222222222222223
shared_ddqn,3.025247521092093,1.0,3100.0,0.050000000000000044,memory_union,464934.0,,0.034518834203481674,,,,,,,,,-3.8467440605163574,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.8176982402801514,,,0.0,0.0,0.0,-3.5121249978058025,45,,0.04502222222222222,0.18,0.22,0.33112499959766867,1.42,150.0,45.3125,37.26190476190476,0.16,0.1279916663840413,0.33464444444444447,0.9212,,0.1503429255900855,,-5.34671999696866,2.6177535042471827,,0.051155395585955964,0.0,0.863,0.0015777777777777778
shared_ddqn,3.025247521092093,1.0,3150.0,0.050000000000000044,memory_union,472434.0,,0.05482984706759453,,,,,,,,,-3.7620840072631836,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-3.810551643371582,,,0.0,0.0,2.0,-6.814875007402158,45,,0.030133333333333335,0.2,0.24,0.32684999972581863,1.41,150.0,51.388888888888886,38.71951219512195,0.18,0.12455833330750465,0.3254888888888889,0.9248,,0.1334131788369738,,-5.000407495270671,2.6543980657295454,,0.04395920633304998,0.0,0.8516,0.002088888888888889
shared_ddqn,3.025247521092093,1.0,3200.0,0.050000000000000044,memory_union,479934.0,,0.03793755918741226,,,,,,,,,-4.064169406890869,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.02801513671875,,,1.0,2.0,2.0,3.585124999452373,45,,0.07095555555555555,0.2,0.24,0.4056000006198883,1.56,150.0,43.36842105263158,21.134146341463413,0.19166666666666665,0.15956666752696036,0.41884444444444446,0.8925111111111111,,0.17600254357175477,,-6.485337084339317,2.5650814027797706,,0.06337437194678402,0.0,1.0616,0.0017555555555555556
shared_ddqn,3.025247521092093,1.0,3250.0,0.050000000000000044,memory_union,487434.0,,0.041129156947135925,,,,,,,,,-3.9671969413757324,,task_potential,runs/thesis_v2/confirm/pdet_1p00/multi/shared_ddqn/seed45,multi,-4.003513336181641,,,1.0,1.0,1.0,-2.7807499636523407,45,,0.09308888888888889,0.23,0.26,0.3423749998211861,1.44,150.0,31.318181818181817,26.753246753246753,0.24166666666666667,0.134975000359118,0.3532666666666667,0.9128888888888889,,0.1619430244772664,,-6.157731661357236,2.8389260440379647,,0.07149211153062848,0.0,0.893,0.0017555555555555556
